Trade;Instrument;Strategy;Version;Qty;Direction;Entry time;Entry price;Exit time;ExitPrice;Profit;Commission;MAE;MFE
519;GC;PdReLong;F1Tf2;1;Long;04/11/2025 16:50:00;4078,4;04/11/2025 22:35:00;4047,5;-3090,00000000001;0;3420,00000000003;1140,00000000001
520;GC;PdReLong;F1Tf2;1;Long;31/12/2025 8:05:00;4405,7;31/12/2025 22:35:00;4390,8;-1489,99999999996;0;2359,99999999995;2919,99999999998
521;GC;PdReLong;F1Tf2;1;Long;29/01/2026 17:05:00;5241,3;29/01/2026 17:05:00;5292,3;5100;0;0;5100
522;GC;PdReLong;F1Tf2;1;Long;30/01/2026 10:05:00;5174,4;30/01/2026 10:10:00;5124,4;-5000;0;5000;1770,00000000007
523;GC;PdReLong;F1Tf2;1;Long;02/02/2026 2:35:00;4749,1;02/02/2026 2:55:00;4800,1;5100;0;3240,00000000005;5100
524;GC;PdReLong;F1Tf2;1;Long;05/02/2026 4:35:00;4909,3;05/02/2026 7:10:00;4960,3;5100;0;3669,99999999998;5100
525;GC;PdReLong;F1Tf2;1;Long;06/02/2026 2:05:00;4809,7;06/02/2026 2:05:00;4759,7;-5000;0;5000;0
526;GC;PdReLong;F1Tf2;1;Long;23/03/2026 14:05:00;4512,2;23/03/2026 14:20:00;4462,2;-5000;0;5000;740,000000000055
527;GC;PdReLong;F1Tf2;1;Long;26/03/2026 16:05:00;4492,1;26/03/2026 17:25:00;4442,1;-5000;0;5000;459,999999999945
528;GC;PdReLong;F1Tf2;1;Long;02/04/2026 7:05:00;4699,3;02/04/2026 7:50:00;4649,3;-5000;0;5000;730,000000000018
529;GC;PdReLong;F1Tf2;1;Long;13/04/2026 8:35:00;4753,7;13/04/2026 22:35:00;4763,2;950;0;3119,99999999998;2069,99999999998
